method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2048,strombom,collect_drive_multi,global,10,3,compact,10000,True,177,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.4576554028506306,1.0,10.0,177.0,508.5071582022745,0.8170711728130168,3.364591345155722,2.1685221583180168,13.16490364000606,3.364591345155722,63.45159775908495,3.4576554028506306,121.81254065746197,63.45159775908495,0.6822807721745072,0.0,0.8891268928492497,0.6822807721745072,0.9410112359550562,0.2,1.0,0.9410112359550562,0.4550561797752809,0.0,7.0,0.4550561797752809,4.523106771427514,0.5630653614909431,28.631543884327233,4.523106771427514,3.815172675139,2.3876635598982032,14.128858186400345,3.815172675139,0.040940814218628926,0.0,0.31228396234523215,0.040940814218628926,1.0,1.0,1.0,1.0,0.23274969357959754,177.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2045,strombom,collect_drive_multi,global,10,3,compact,10000,True,179,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",2.7082232122197394,1.0,10.0,179.0,507.3375400269457,0.7941967345742938,3.3480139826682036,2.1610415007321992,13.31536878055411,3.3480139826682036,63.15260669028814,2.7082232122197394,118.71282192356605,63.15260669028814,0.6733503320643706,0.0,0.8677458380050352,0.6733503320643706,0.9438888888888889,0.3,1.0,0.9438888888888889,0.46111111111111114,0.0,7.0,0.46111111111111114,4.024277829264744,0.5972121405102652,30.422477198957942,4.024277829264744,3.7480425583542014,2.424924661188856,14.412547414010925,3.7480425583542014,0.0401128738255389,0.0,0.31911935835160976,0.0401128738255389,1.0,1.0,1.0,1.0,0.22865368627203317,179.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2046,strombom,collect_drive_multi,global,10,3,compact,10000,True,171,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.109355392725742,1.0,10.0,171.0,500.56980855415645,0.7711241099480469,3.0929946326100093,2.03949084557215,11.551569802788558,3.0929946326100093,61.95961544253537,3.109355392725742,117.60689927498402,61.95961544253537,0.6770236323991123,0.0,0.9528177079316833,0.6770236323991123,0.9500000000000001,0.2,1.0,0.9500000000000001,0.3488372093023256,0.0,5.0,0.3488372093023256,4.062556666192645,0.37773995769862145,32.88833653271892,4.062556666192645,3.5116458680218603,2.281642534965585,12.822104256297468,3.5116458680218603,0.035196584008693785,0.0,0.2846053111304446,0.035196584008693785,0.9976744186046511,0.8,1.0,0.9976744186046511,0.22873441810838024,171.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2047,strombom,collect_drive_multi,global,10,1,compact,10000,False,10000,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",385.34880315295385,0.0,0.0,-1.0,5864.871763883523,1.0652374039651495,2.6506911526646757,1.5579782604344057,13.548432527276068,2.6506911526646757,382.29971786987056,15.984747600334536,444.3521884974013,382.29971786987056,0.6654478061730574,0.0,0.9595201728036091,0.6654478061730574,0.9956504349565044,0.2,1.0,0.9956504349565044,0.014998500149985002,0.0,7.0,0.014998500149985002,1.9971876092150274,0.17010365616858994,23.287930042521648,1.9971876092150274,2.992089572678138,1.7713118036514695,14.382209635124703,2.992089572678138,1.4597972976523156e-17,-2.220446049250313e-16,2.220446049250313e-16,1.4597972976523156e-17,0.9999600039996001,0.8,1.0,0.9999600039996001,-0.04552482078005471,-1.0,stuck,Little GCM-to-goal progress near the end of the run,['stuck']
strombom_multi,drive_to_goal,paper,2047,strombom,collect_drive_multi,global,10,3,compact,10000,True,173,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",2.4605666503264976,1.0,10.0,173.0,491.61677943067014,1.9895269721754185,3.432658385288937,2.149447628325455,13.548432527276068,3.432658385288937,61.68632426763334,2.4605666503264976,118.35156720415316,61.68632426763334,0.6808657508445484,0.0,0.904474608303789,0.6808657508445484,0.9293103448275861,0.2,1.0,0.9293103448275861,0.5689655172413793,0.0,7.0,0.5689655172413793,4.673939644833163,0.6882250972113958,26.260503955555425,4.673939644833163,3.8841422483068393,2.375153272592457,14.382209635124703,3.8841422483068393,0.032964870316194946,0.0,0.3927853889057067,0.032964870316194946,1.0,1.0,1.0,1.0,0.2357344285279223,173.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2052,strombom,collect_drive_multi,global,10,3,compact,10000,True,166,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",2.6924822529638512,1.0,10.0,166.0,508.62272856742163,1.081173873968359,3.2517402618033406,2.093438800330789,10.715176197445128,3.2517402618033406,61.62228957262502,2.6924822529638512,119.50644026040354,61.62228957262502,0.7124515267860849,0.0,0.9241631465166118,0.7124515267860849,0.9449101796407187,0.2,1.0,0.9449101796407187,0.3772455089820359,0.0,3.0,0.3772455089820359,6.066437676479809,0.5927329351248667,50.45406159684413,6.066437676479809,3.799672794480658,2.3714093156118423,12.74208457332617,3.799672794480658,0.03258469644075061,0.0,0.1997979942826379,0.03258469644075061,0.9904191616766468,0.8,1.0,0.9904191616766468,0.2296672001592535,166.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2044,strombom,collect_drive_multi,global,10,3,compact,10000,True,435,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.037346154930019,1.0,10.0,435.0,1119.7844569980045,0.5352903813118575,3.0174480518865012,2.1581380097138365,11.461019340736987,3.0174480518865012,51.570105236419714,1.05200122377161,121.80594427210914,51.570105236419714,0.7049437492551957,0.0,0.9225453142903398,0.7049437492551957,0.9701834862385321,0.4,1.0,0.9701834862385321,0.18807339449541285,0.0,5.0,0.18807339449541285,4.378169370866913,0.6077132975377317,58.92744840251872,4.378169370866913,3.491654674391638,2.397329960389302,13.79428913468418,3.491654674391638,0.03577747166568009,0.0,0.6081744025730993,0.03577747166568009,0.9995412844036697,0.8,1.0,0.9995412844036697,0.10606380306044091,435.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2049,strombom,collect_drive_multi,global,10,3,compact,10000,True,179,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.6127249702198685,1.0,10.0,179.0,520.7066371919097,1.2328352752230045,3.6769930380301945,2.200373859467486,13.388216643858865,3.6769930380301945,64.28965008170383,3.6127249702198685,121.9210971787258,64.28965008170383,0.6749583234889378,0.0,0.936945408408236,0.6749583234889378,0.9127777777777778,0.2,1.0,0.9127777777777778,0.7222222222222222,0.0,7.0,0.7222222222222222,9.593110927264336,0.6747075082279815,65.29488365639301,9.593110927264336,4.411768924490998,2.370321739118197,15.488250780916896,4.411768924490998,0.052864782770219776,0.0,0.28655929013952197,0.052864782770219776,1.0,1.0,1.0,1.0,0.22720734432448308,179.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2050,strombom,collect_drive_multi,global,10,3,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",2.9122579117202894,1.0,10.0,164.0,498.9350178185293,0.9480959469421457,3.1776207575561384,2.407152231264228,8.007852606479462,3.1776207575561384,64.33756845055473,2.9122579117202894,122.94046328318962,64.33756845055473,0.7395241997723172,0.0,0.9467702396784732,0.7395241997723172,0.9412121212121213,0.6,1.0,0.9412121212121213,0.4,0.0,3.0,0.4,5.3639462362785375,0.6221341596303056,29.411801913393624,5.3639462362785375,3.7862873307659255,2.622134350329488,9.552697020510925,3.7862873307659255,0.0320040191815191,0.0,0.21900549783308565,0.0320040191815191,1.0,1.0,1.0,1.0,0.24056881374304645,164.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2051,strombom,collect_drive_multi,global,10,3,compact,10000,True,174,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.3862044310675072,1.0,10.0,174.0,501.81495330704826,1.017596116427303,3.009872766304115,2.2743547295886413,11.63383769261436,3.009872766304115,63.278626918726225,3.3862044310675072,121.45875275039987,63.278626918726225,0.6858427147823956,0.0,0.8956874069996171,0.6858427147823956,0.9462857142857144,0.2,1.0,0.9462857142857144,0.2571428571428571,0.0,8.0,0.2571428571428571,2.213564442952522,0.49938259658383083,13.99222702810015,2.213564442952522,3.306966581085422,2.4784931622060187,12.061549198690658,3.306966581085422,0.03547880677167076,0.0,0.20521082907918864,0.03547880677167076,1.0,1.0,1.0,1.0,0.23529101223710777,174.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,10,4,compact,10000,True,174,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",3.6170042974199554,1.0,10.0,174.0,672.3749728911903,0.8479010110283894,2.929107926388567,2.1723712690953207,8.645480173784993,2.929107926388567,62.7298054852964,3.6170042974199554,123.57945505459357,62.7298054852964,0.7004423568706946,0.0,0.912499341061449,0.7004423568706946,0.9628571428571429,0.3,1.0,0.9628571428571429,0.17714285714285713,0.0,3.0,0.17714285714285713,2.924055743698019,0.4531993357124636,20.075178431429183,2.924055743698019,3.308849972509115,2.4188430354344472,9.737530789000802,3.308849972509115,0.04106663966911249,0.0,0.14718198449748587,0.04106663966911249,1.0,1.0,1.0,1.0,0.17841599642137038,174.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,10,4,compact,10000,True,173,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",2.730644220309286,1.0,10.0,173.0,676.4253866313207,1.3433946202115472,3.072307403096645,2.1856875337203268,10.92488360077546,3.072307403096645,63.46817015445597,2.730644220309286,123.21622990035598,63.46817015445597,0.7066125602376295,0.0,0.9475684236484582,0.7066125602376295,0.9683908045977011,0.6,1.0,0.9683908045977011,0.28160919540229884,0.0,5.0,0.28160919540229884,3.954997745183918,0.5904827720195533,39.800854764790394,3.954997745183918,3.466474910947615,2.4167883553971934,12.61562271373407,3.466474910947615,0.04094474695960053,0.0,0.2500169359905301,0.04094474695960053,1.0,1.0,1.0,1.0,0.17812102866227317,173.0,none,No failure (scenario success),[]
